Date,High,Low,Open,Close,Volume,Adj Close
2015-12-09,103.83000183105469,103.2300033569336,103.2300033569336,103.55999755859375,6235900.0,83.3221435546875
2015-12-10,103.62000274658203,103.08000183105469,103.3499984741211,103.13999938964844,3705000.0,82.98420715332031
2015-12-11,102.38999938964844,100.08000183105469,102.33000183105469,101.06999969482422,11666400.0,81.31871032714844
2015-12-14,101.01000213623047,99.66000366210938,100.80000305175781,100.26000213623047,9248400.0,80.66703033447266
2015-12-15,102.02999877929688,101.19000244140625,101.33999633789062,101.43000030517578,7474200.0,81.60839080810547
2015-12-16,102.38999938964844,101.45999908447266,101.81999969482422,102.30000305175781,7894400.0,82.3083724975586
2015-12-17,102.44999694824219,101.06999969482422,102.44999694824219,101.16000366210938,6972600.0,81.39115142822266
2015-12-18,101.16000366210938,100.62000274658203,101.04000091552734,100.7699966430664,4682500.0,81.07735443115234
2015-12-21,101.16000366210938,100.41000366210938,101.04000091552734,100.68000030517578,4289900.0,81.00494384765625
2015-12-22,101.58000183105469,100.62000274658203,100.86000061035156,101.55000305175781,4508100.0,81.70491027832031
2015-12-23,102.23999786376953,101.76000213623047,101.76000213623047,102.05999755859375,4925300.0,82.11526489257812
2015-12-24,102.51000213623047,102.02999877929688,102.1500015258789,102.18000030517578,2109800.0,82.21182250976562
2015-12-28,101.97000122070312,101.5199966430664,101.79000091552734,101.58000183105469,2415200.0,81.72904205322266
2015-12-29,101.81999969482422,101.25,101.43000030517578,101.69999694824219,3630900.0,82.2848892211914
2015-12-30,101.81999969482422,101.33999633789062,101.45999908447266,101.7300033569336,2666300.0,82.30917358398438
2015-12-31,102.08999633789062,101.55000305175781,101.69999694824219,101.7300033569336,1560300.0,82.30917358398438
2016-01-04,101.25,100.7699966430664,101.0999984741211,101.22000122070312,4693900.0,81.89656066894531
2016-01-05,101.76000213623047,101.12999725341797,101.27999877929688,101.43000030517578,2972200.0,82.06645202636719
2016-01-06,101.45999908447266,100.94999694824219,101.0999984741211,101.33999633789062,3976100.0,81.99364471435547
2016-01-07,100.9800033569336,100.55999755859375,100.70999908447266,100.80000305175781,3911100.0,81.55671691894531
2016-01-08,101.27999877929688,100.44000244140625,101.16000366210938,100.44000244140625,6831200.0,81.26544189453125
2016-01-11,100.94999694824219,100.2300033569336,100.73999786376953,100.29000091552734,5172900.0,81.14408111572266
2016-01-12,100.83000183105469,100.16999816894531,100.58999633789062,100.52999877929688,3705200.0,81.33824920654297
2016-01-13,100.58999633789062,99.05999755859375,100.44000244140625,99.18000030517578,6201700.0,80.24597930908203
2016-01-14,99.56999969482422,98.69999694824219,99.12000274658203,99.41999816894531,5919200.0,80.44019317626953
2016-01-15,98.25,97.55999755859375,97.70999908447266,98.19000244140625,5987500.0,79.44497680664062
2016-01-19,98.16000366210938,97.5,98.06999969482422,97.70999908447266,5995100.0,79.0566177368164
2016-01-20,97.3499984741211,95.63999938964844,96.83999633789062,96.87000274658203,8860200.0,78.37696075439453
2016-01-21,97.58999633789062,96.44999694824219,96.93000030517578,97.31999969482422,7467200.0,78.74107360839844
2016-01-22,98.97000122070312,98.06999969482422,98.06999969482422,98.87999725341797,4869400.0,80.00323486328125
2016-01-25,98.91000366210938,97.9800033569336,98.48999786376953,98.04000091552734,5192600.0,79.32361602783203
2016-01-26,98.91000366210938,98.12999725341797,98.16000366210938,98.87999725341797,5090200.0,80.00323486328125
2016-01-27,99.1500015258789,98.33999633789062,98.79000091552734,98.63999938964844,5879700.0,79.80908966064453
2016-01-28,99.38999938964844,98.79000091552734,99.20999908447266,99.08999633789062,3953600.0,80.17317199707031
2016-01-29,99.72000122070312,99.20999908447266,99.33000183105469,99.62999725341797,5222200.0,80.61005401611328
2016-02-01,98.91000366210938,98.22000122070312,98.91000366210938,98.45999908447266,4482700.0,80.0854721069336
2016-02-02,98.01000213623047,97.5,97.9800033569336,97.6500015258789,2883400.0,79.42660522460938
2016-02-03,98.30999755859375,97.13999938964844,97.83000183105469,98.01000213623047,5410700.0,79.71942901611328
2016-02-04,98.22000122070312,97.6500015258789,97.94999694824219,97.7699966430664,3763400.0,79.52421569824219
2016-02-05,97.73999786376953,96.77999877929688,97.73999786376953,96.9000015258789,4148500.0,78.81656646728516
2016-02-08,96.23999786376953,95.27999877929688,96.20999908447266,95.7300033569336,4885000.0,77.86492919921875
2016-02-09,95.76000213623047,94.83000183105469,95.33999633789062,95.27999877929688,3725600.0,77.49889373779297
2016-02-10,96.05999755859375,95.01000213623047,95.79000091552734,95.12999725341797,3746100.0,77.37686157226562
2016-02-11,94.80000305175781,93.80999755859375,94.31999969482422,94.47000122070312,4799500.0,76.8400650024414
2016-02-12,96.08999633789062,94.70999908447266,94.83000183105469,96.0,7081500.0,78.08451843261719
2016-02-16,96.51000213623047,96.05999755859375,96.30000305175781,96.1500015258789,3123900.0,78.20652770996094
2016-02-17,97.13999938964844,96.56999969482422,96.5999984741211,96.87000274658203,5269000.0,78.79218292236328
2016-02-18,97.41000366210938,96.83999633789062,96.98999786376953,96.95999908447266,2957600.0,78.86537170410156
2016-02-19,97.13999938964844,96.36000061035156,96.51000213623047,97.13999938964844,1638300.0,79.01178741455078
2016-02-22,98.0999984741211,97.52999877929688,97.55999755859375,98.0999984741211,3662600.0,79.7926254272461
2016-02-23,98.12999725341797,97.3499984741211,97.86000061035156,97.9800033569336,6390100.0,79.69502258300781
2016-02-24,98.16000366210938,97.08000183105469,97.19999694824219,98.12999725341797,3031200.0,79.81703186035156
2016-02-25,98.58000183105469,97.70999908447266,98.01000213623047,98.55000305175781,3949300.0,80.15866088867188
2016-02-26,99.2699966430664,98.81999969482422,98.94000244140625,99.20999908447266,5098600.0,80.69548797607422
2016-02-29,100.44000244140625,99.18000030517578,99.18000030517578,100.29000091552734,9575300.0,81.57392883300781
2016-03-01,101.61000061035156,99.69000244140625,99.95999908447266,101.55000305175781,11803900.0,83.06843566894531
2016-03-02,100.9800033569336,100.55999755859375,100.88999938964844,100.83000183105469,5471900.0,82.47948455810547
2016-03-03,101.37000274658203,100.3499984741211,100.7699966430664,101.0999984741211,3517200.0,82.70032501220703
2016-03-04,101.81999969482422,100.91999816894531,101.30999755859375,101.43000030517578,3813400.0,82.97028350830078
2016-03-07,101.63999938964844,101.22000122070312,101.4000015258789,101.5199966430664,3742700.0,83.04389953613281
2016-03-08,101.5199966430664,100.83000183105469,101.27999877929688,100.83000183105469,7055900.0,82.47948455810547
2016-03-09,101.19000244140625,100.7699966430664,101.19000244140625,101.06999969482422,2307900.0,82.67576599121094
2016-03-10,101.91000366210938,101.12999725341797,101.61000061035156,101.79000091552734,4325200.0,83.2647705078125
2016-03-11,103.19999694824219,102.62999725341797,102.62999725341797,102.98999786376953,4775600.0,84.24635314941406
2016-03-14,102.95999908447266,102.33000183105469,102.9000015258789,102.75,3269300.0,84.05005645751953
2016-03-15,102.33000183105469,101.8499984741211,102.18000030517578,102.08999633789062,3878000.0,83.5101547241211
2016-03-16,103.13999938964844,101.66999816894531,101.7300033569336,102.80999755859375,4483000.0,84.09910583496094
2016-03-17,103.7699966430664,102.75,102.80999755859375,103.5,6525800.0,84.6635513305664
2016-03-18,104.12999725341797,103.55999755859375,103.70999908447266,103.62000274658203,4526600.0,84.76168823242188
2016-03-21,103.80000305175781,103.31999969482422,103.73999786376953,103.58999633789062,3210100.0,84.7371597290039
2016-03-22,103.58999633789062,103.19999694824219,103.41000366210938,103.44000244140625,4107200.0,84.61445617675781
2016-03-23,103.3499984741211,102.87000274658203,103.31999969482422,102.9000015258789,4161500.0,84.17274475097656
2016-03-24,102.54000091552734,102.05999755859375,102.1500015258789,102.44999694824219,3012600.0,83.80462646484375
2016-03-28,102.66000366210938,101.87999725341797,102.5999984741211,101.94000244140625,3119600.0,83.387451171875
2016-03-29,102.33000183105469,101.45999908447266,101.76000213623047,102.23999786376953,4212800.0,83.63285064697266
2016-03-30,102.77999877929688,102.33000183105469,102.33000183105469,102.5999984741211,3811800.0,83.92733001708984
2016-03-31,102.95999908447266,102.4800033569336,102.54000091552734,102.75,4860300.0,84.05005645751953
2016-04-01,102.54000091552734,101.55000305175781,101.91000366210938,102.41999816894531,6019400.0,84.23260498046875
2016-04-04,102.51000213623047,101.91000366210938,102.2699966430664,102.02999877929688,4251500.0,83.91187286376953
2016-04-05,101.91000366210938,101.43000030517578,101.48999786376953,101.61000061035156,3964700.0,83.56645965576172
2016-04-06,102.44999694824219,101.7300033569336,101.8499984741211,102.36000061035156,6397600.0,84.18326568603516
2016-04-07,102.30000305175781,101.69999694824219,102.05999755859375,101.76000213623047,4184400.0,83.6898193359375
2016-04-08,102.51000213623047,102.23999786376953,102.41999816894531,102.41999816894531,3272200.0,84.23260498046875
2016-04-11,102.83999633789062,102.54000091552734,102.54000091552734,102.5999984741211,1763000.0,84.38064575195312
2016-04-12,103.3499984741211,102.72000122070312,102.80999755859375,103.26000213623047,3370800.0,84.92345428466797
2016-04-13,104.22000122070312,103.58999633789062,103.70999908447266,103.9800033569336,3164100.0,85.51560974121094
2016-04-14,104.01000213623047,103.80000305175781,103.94999694824219,103.88999938964844,2925900.0,85.44158172607422
2016-04-15,103.83000183105469,103.55999755859375,103.73999786376953,103.68000030517578,2906700.0,85.26885986328125
2016-04-18,104.43000030517578,103.31999969482422,103.37999725341797,104.4000015258789,2845600.0,85.86100769042969
2016-04-19,105.0,104.5199966430664,104.63999938964844,104.97000122070312,2440600.0,86.32979583740234
2016-04-20,105.44999694824219,104.79000091552734,105.08999633789062,105.18000030517578,3607600.0,86.50251007080078
2016-04-21,105.41999816894531,104.76000213623047,105.33000183105469,104.81999969482422,3966300.0,86.20642852783203
2016-04-22,105.18000030517578,104.81999969482422,104.91000366210938,105.12000274658203,3379300.0,86.4531478881836
2016-04-25,105.12000274658203,104.69999694824219,104.97000122070312,104.76000213623047,2403600.0,86.15709686279297
2016-04-26,105.18000030517578,104.8499984741211,105.08999633789062,105.18000030517578,2928500.0,86.50251007080078
2016-04-27,105.87000274658203,105.23999786376953,105.2699966430664,105.75,3179100.0,86.97127532958984
2016-04-28,106.16999816894531,105.66000366210938,105.69000244140625,105.72000122070312,3150100.0,86.94661712646484
2016-04-29,106.0199966430664,105.33000183105469,105.69000244140625,105.9000015258789,4680700.0,87.09465026855469
2016-05-02,105.44999694824219,105.12000274658203,105.12000274658203,105.44999694824219,1925100.0,87.17152404785156
2016-05-03,105.23999786376953,104.5199966430664,105.23999786376953,104.63999938964844,3397200.0,86.94966888427734
2016-05-04,104.5199966430664,104.01000213623047,104.4000015258789,104.0999984741211,5377600.0,86.50096130371094
2016-05-05,104.48999786376953,104.04000091552734,104.48999786376953,104.12999725341797,4380800.0,86.52589416503906
2016-05-06,104.43000030517578,103.68000030517578,103.73999786376953,104.0999984741211,3938700.0,86.50096130371094
2016-05-09,104.25,103.91999816894531,104.0999984741211,104.04000091552734,2799800.0,86.45110321044922
2016-05-10,104.94000244140625,104.12999725341797,104.12999725341797,104.8499984741211,3611300.0,87.12417602539062
2016-05-11,105.2699966430664,104.69999694824219,104.94000244140625,104.81999969482422,3854800.0,87.09923553466797
2016-05-12,105.1500015258789,104.69999694824219,105.1500015258789,104.81999969482422,2467200.0,87.09923553466797
2016-05-13,104.97000122070312,104.27999877929688,104.8499984741211,104.4000015258789,3472800.0,86.75022888183594
2016-05-16,105.05999755859375,104.48999786376953,104.66999816894531,105.02999877929688,2746000.0,87.27375793457031
2016-05-17,105.18000030517578,104.79000091552734,105.18000030517578,104.94000244140625,3279500.0,87.19895935058594
2016-05-18,105.2699966430664,104.61000061035156,104.91000366210938,104.8499984741211,3982300.0,87.12417602539062
2016-05-19,104.69999694824219,104.22000122070312,104.48999786376953,104.61000061035156,3945100.0,86.92472839355469
2016-05-20,105.05999755859375,104.61000061035156,104.61000061035156,104.97000122070312,3978300.0,87.22386932373047
2016-05-23,105.1500015258789,104.81999969482422,104.94000244140625,105.02999877929688,2057900.0,87.27375793457031
2016-05-24,105.80999755859375,105.23999786376953,105.36000061035156,105.66000366210938,3550300.0,87.79723358154297
2016-05-25,106.05000305175781,105.80999755859375,105.93000030517578,105.9000015258789,2650500.0,87.99667358398438
2016-05-26,106.16999816894531,105.62999725341797,106.16999816894531,105.69000244140625,1930600.0,87.82215118408203
2016-05-27,105.80999755859375,105.56999969482422,105.5999984741211,105.80999755859375,2005700.0,87.92186737060547
2016-05-31,106.0199966430664,105.66000366210938,105.9000015258789,105.69000244140625,1809600.0,87.82215118408203
2016-06-01,105.20999908447266,104.79000091552734,104.94000244140625,105.18000030517578,5022800.0,87.86474609375
2016-06-02,105.23999786376953,104.8499984741211,105.08999633789062,105.20999908447266,2353500.0,87.88981628417969
2016-06-03,105.54000091552734,105.12000274658203,105.41999816894531,105.38999938964844,3127400.0,88.0401840209961
2016-06-06,105.95999908447266,105.56999969482422,105.69000244140625,105.9000015258789,3583400.0,88.46624755859375
2016-06-07,106.5,105.95999908447266,106.0199966430664,106.41000366210938,3836400.0,88.89228820800781
2016-06-08,106.94999694824219,106.5,106.5,106.88999938964844,2704000.0,89.29322814941406
2016-06-09,106.70999908447266,106.3499984741211,106.6500015258789,106.41000366210938,3050300.0,88.89228820800781
2016-06-10,106.19999694824219,105.62999725341797,106.0199966430664,105.83999633789062,3309100.0,88.41609954833984
2016-06-13,105.83999633789062,105.18000030517578,105.66000366210938,105.23999786376953,2883700.0,87.9148941040039
2016-06-14,105.1500015258789,104.55000305175781,105.05999755859375,104.87999725341797,5982300.0,87.61414337158203
2016-06-15,105.33000183105469,104.66999816894531,105.08999633789062,104.76000213623047,5822000.0,87.51390838623047
2016-06-16,104.8499984741211,104.01000213623047,104.48999786376953,104.7300033569336,7776600.0,87.48885345458984
2016-06-17,105.05999755859375,104.69999694824219,104.8499984741211,104.8499984741211,4619900.0,87.58909606933594
2016-06-20,106.0199966430664,105.54000091552734,105.83999633789062,105.5999984741211,3278700.0,88.21562957763672
2016-06-21,106.19999694824219,105.69000244140625,105.93000030517578,106.19999694824219,4725500.0,88.7168197631836
2016-06-22,106.26000213623047,105.95999908447266,106.08000183105469,106.11000061035156,7143200.0,88.64165496826172
